accepted,coverage,risk
1955,0.2722841225626741,0.08593350383631713
1956,0.2724233983286908,0.08588957055214724
1957,0.2725626740947075,0.0858456821665815
1958,0.2727019498607242,0.08631256384065372
1959,0.27284122562674096,0.08626850433894845
1960,0.27298050139275765,0.08673469387755102
1961,0.2731197771587744,0.08669046404895461
1962,0.2732590529247911,0.08664627930682976
1963,0.2733983286908078,0.08660213958227203
1964,0.2735376044568245,0.08655804480651731
1965,0.2736768802228412,0.08651399491094147
1966,0.27381615598885795,0.08697863682604273
1967,0.27395543175487463,0.08693441789527198
1968,0.2740947075208914,0.08739837398373984
1969,0.27423398328690807,0.08786185881157949
1970,0.2743732590529248,0.0883248730964467
1971,0.2745125348189415,0.0882800608828006
1972,0.27465181058495824,0.08874239350912778
1973,0.27479108635097493,0.08869741510390268
1974,0.2749303621169916,0.08865248226950355
1975,0.27506963788300837,0.08860759493670886
1976,0.27520891364902506,0.08856275303643725
1977,0.2753481894150418,0.08902377339403136
1978,0.2754874651810585,0.08948432760364004
1979,0.27562674094707523,0.08943911066195048
1980,0.2757660167130919,0.0893939393939394
1981,0.2759052924791086,0.08934881373043917
1982,0.27604456824512535,0.08930373360242179
1983,0.27618384401114204,0.08925869894099848
1984,0.2763231197771588,0.08921370967741936
1985,0.2764623955431755,0.08916876574307304
1986,0.2766016713091922,0.0891238670694864
1987,0.2767409470752089,0.08958228485153498
1988,0.27688022284122565,0.08953722334004025
1989,0.27701949860724234,0.08999497234791352
1990,0.27715877437325903,0.09045226130653267
1991,0.2772980501392758,0.09090909090909091
1992,0.27743732590529246,0.09136546184738956
1993,0.2775766016713092,0.09131961866532864
1994,0.2777158774373259,0.09127382146439318
1995,0.27785515320334264,0.0912280701754386
1996,0.27799442896935933,0.09118236472945891
1997,0.278133704735376,0.09113670505758638
1998,0.27827298050139276,0.09109109109109109
1999,0.27841225626740945,0.09104552276138068
2000,0.2785515320334262,0.091
2001,0.2786908077994429,0.09145427286356822
2002,0.27883008356545963,0.09140859140859141
2003,0.2789693593314763,0.09136295556665003
2004,0.27910863509749306,0.09131736526946108
2005,0.27924791086350975,0.0912718204488778
2006,0.27938718662952644,0.09172482552342971
2007,0.2795264623955432,0.0916791230692576
2008,0.2796657381615599,0.09213147410358566
2009,0.2798050139275766,0.09208561473369836
2010,0.2799442896935933,0.09253731343283582
2011,0.28008356545961005,0.09249129786176032
2012,0.28022284122562674,0.09294234592445327
2013,0.28036211699164343,0.09289617486338798
2014,0.2805013927576602,0.09334657398212512
2015,0.28064066852367686,0.09330024813895782
2016,0.2807799442896936,0.09325396825396826
2017,0.2809192200557103,0.09370352007932573
2018,0.28105849582172704,0.09365708622398414
2019,0.28119777158774373,0.0941059930658742
2020,0.28133704735376047,0.09455445544554456
2021,0.28147632311977716,0.095002474022761
2022,0.28161559888579385,0.09495548961424333
2023,0.2817548746518106,0.0954028670291646
2024,0.2818941504178273,0.0958498023715415
2025,0.282033426183844,0.0962962962962963
2026,0.2821727019498607,0.096248766041461
2027,0.28231197771587746,0.09620128268376912
2028,0.28245125348189415,0.09615384615384616
2029,0.28259052924791084,0.09610645638245441
2030,0.2827298050139276,0.0960591133004926
2031,0.28286908077994427,0.0965041851304776
2032,0.283008356545961,0.09645669291338582
2033,0.2831476323119777,0.09690113133300542
2034,0.28328690807799445,0.09734513274336283
2035,0.28342618384401114,0.0977886977886978
2036,0.2835654596100279,0.09774066797642436
2037,0.28370473537604457,0.0976926853215513
2038,0.28384401114206126,0.09813542688910697
2039,0.283983286908078,0.09857773418342325
2040,0.2841225626740947,0.09852941176470588
2041,0.28426183844011144,0.0984811366976972
2042,0.2844011142061281,0.09843290891283056
2043,0.28454038997214487,0.09838472834067548
2044,0.28467966573816156,0.09882583170254403
2045,0.28481894150417825,0.09926650366748166
2046,0.284958217270195,0.0992179863147605
2047,0.2850974930362117,0.0991695163654128
2048,0.2852367688022284,0.09912109375
2049,0.2853760445682451,0.09907271839921913
2050,0.28551532033426186,0.09902439024390244
2051,0.28565459610027855,0.09946367625548513
2052,0.2857938718662953,0.09941520467836257
2053,0.285933147632312,0.09936678032148076
2054,0.28607242339832867,0.09931840311587146
2055,0.2862116991643454,0.09975669099756691
2056,0.2863509749303621,0.10019455252918288
2057,0.28649025069637885,0.1006319883325231
2058,0.28662952646239553,0.1010689990281827
2059,0.2867688022284123,0.10150558523555124
2060,0.28690807799442897,0.10145631067961165
2061,0.28704735376044566,0.10189228529839883
2062,0.2871866295264624,0.1023278370514064
2063,0.2873259052924791,0.10227823557925352
2064,0.28746518105849583,0.10222868217054264
2065,0.2876044568245125,0.10217917675544794
2066,0.28774373259052927,0.1021297192642788
2067,0.28788300835654596,0.10208030962747944
2068,0.2880222841225627,0.10203094777562863
2069,0.2881615598885794,0.10246495891735138
2070,0.2883008356545961,0.10241545893719807
2071,0.2884401114206128,0.10284886528247224
2072,0.2885793871866295,0.10328185328185328
2073,0.28871866295264625,0.10323203087313072
2074,0.28885793871866294,0.10318225650916105
2075,0.2889972144846797,0.10361445783132531
2076,0.2891364902506964,0.10404624277456648
2077,0.28927576601671307,0.10399614829080404
2078,0.2894150417827298,0.10442733397497594
2079,0.2895543175487465,0.10437710437710437
2080,0.28969359331476324,0.10432692307692308
2081,0.28983286908077993,0.10475732820759251
2082,0.2899721448467967,0.10470701248799232
2083,0.29011142061281336,0.10465674507921267
2084,0.2902506963788301,0.10508637236084453
2085,0.2903899721448468,0.10503597122302158
2086,0.2905292479108635,0.1049856184084372
2087,0.29066852367688023,0.10541447053186392
2088,0.2908077994428969,0.1053639846743295
2089,0.29094707520891366,0.10531354715174725
2090,0.29108635097493035,0.10526315789473684
2091,0.2912256267409471,0.10569105691056911
2092,0.2913649025069638,0.10564053537284895
2093,0.2915041782729805,0.10559006211180125
2094,0.2916434540389972,0.10601719197707736
2095,0.2917827298050139,0.10596658711217184
2096,0.29192200557103065,0.10591603053435114
2097,0.29206128133704734,0.10634239389604197
2098,0.2922005571030641,0.10629170638703528
2099,0.2923398328690808,0.10624106717484516
2100,0.2924791086350975,0.10666666666666667
2101,0.2926183844011142,0.10661589719181343
2102,0.2927576601671309,0.1065651760228354
2103,0.29289693593314764,0.10699001426533523
2104,0.29303621169916433,0.10693916349809886
2105,0.2931754874651811,0.10688836104513064
2106,0.29331476323119776,0.10683760683760683
2107,0.2934540389972145,0.10726150925486473
2108,0.2935933147632312,0.10721062618595825
2109,0.2937325905292479,0.10715979137031768
2110,0.2938718662952646,0.10710900473933649
2111,0.2940111420612813,0.10753197536712458
2112,0.29415041782729806,0.10748106060606061
2113,0.29428969359331475,0.10790345480359678
2114,0.2944289693593315,0.10832544938505204
2115,0.2945682451253482,0.108274231678487
2116,0.2947075208913649,0.10822306238185256
2117,0.2948467966573816,0.1086443079829948
2118,0.2949860724233983,0.10906515580736544
2119,0.29512534818941505,0.10948560641812176
2120,0.29526462395543174,0.10943396226415095
2121,0.2954038997214485,0.10985384252710985
2122,0.29554317548746517,0.11027332704995288
2123,0.2956824512534819,0.11022138483278379
2124,0.2958217270194986,0.11064030131826742
2125,0.29596100278551535,0.11058823529411765
2126,0.29610027855153204,0.11053621825023519
2127,0.2962395543175487,0.11095439586271744
2128,0.29637883008356547,0.11137218045112782
2129,0.29651810584958216,0.1113198684828558
2130,0.2966573816155989,0.11126760563380282
2131,0.2967966573816156,0.11168465509150634
2132,0.29693593314763234,0.11210131332082551
2133,0.297075208913649,0.11204875761837788
2134,0.2972144846796657,0.11246485473289597
2135,0.29735376044568246,0.11241217798594848
2136,0.29749303621169915,0.11235955056179775
2137,0.2976323119777159,0.1127749181094993
2138,0.2977715877437326,0.11318989710009354
2139,0.2979108635097493,0.11360448807854137
2140,0.298050139275766,0.11355140186915888
2141,0.29818941504178276,0.11396543671181691
2142,0.29832869080779945,0.11391223155929038
2143,0.29846796657381613,0.1138590760615959
2144,0.2986072423398329,0.11380597014925373
2145,0.29874651810584957,0.11375291375291376
2146,0.2988857938718663,0.11369990680335508
2147,0.299025069637883,0.11411271541686073
2148,0.29916434540389975,0.11452513966480447
2149,0.29930362116991643,0.11447184737087017
2150,0.2994428969359331,0.11488372093023255
2151,0.29958217270194987,0.11529521152952116
2152,0.29972144846796656,0.11524163568773234
2153,0.2998607242339833,0.11518810961449141
2154,0.3,0.11513463324048283
2155,0.30013927576601673,0.11554524361948956
2156,0.3002785515320334,0.11595547309833024
2157,0.30041782729805017,0.11636532220676866
2158,0.30055710306406686,0.11677479147358666
2159,0.30069637883008354,0.11672070402964335
2160,0.3008356545961003,0.11712962962962963
2161,0.300974930362117,0.11707542804257288
2162,0.3011142061281337,0.11702127659574468
2163,0.3012534818941504,0.1169671752196024
2164,0.30139275766016715,0.11737523105360444
2165,0.30153203342618384,0.11778290993071594
2166,0.30167130919220053,0.11772853185595568
2167,0.3018105849582173,0.11767420396862022
2168,0.30194986072423396,0.11808118081180811
2169,0.3020891364902507,0.11848778238819732
2170,0.3022284122562674,0.11889400921658987
2171,0.30236768802228414,0.11883924458774758
2172,0.30250696378830083,0.11878453038674033
2173,0.3026462395543176,0.11872986654394846
2174,0.30278551532033426,0.11913523459061638
2175,0.30292479108635095,0.11908045977011494
2176,0.3030640668523677,0.11948529411764706
2177,0.3032033426183844,0.11943040881947635
2178,0.30334261838440113,0.11983471074380166
2179,0.3034818941504178,0.12023864157870583
2180,0.30362116991643456,0.12064220183486239
2181,0.30376044568245125,0.12058688674919761
2182,0.30389972144846794,0.12098991750687443
2183,0.3040389972144847,0.12139257901969766
2184,0.3041782729805014,0.12133699633699634
2185,0.3043175487465181,0.12128146453089245
2186,0.3044568245125348,0.1212259835315645
2187,0.30459610027855155,0.12162780064014632
2188,0.30473537604456824,0.12157221206581353
2189,0.304874651810585,0.12151667428049337
2190,0.3050139275766017,0.12146118721461187
2191,0.30515320334261836,0.12140575079872204
2192,0.3052924791086351,0.12180656934306569
2193,0.3054317548746518,0.12175102599179206
2194,0.30557103064066854,0.12169553327256154
2195,0.30571030640668523,0.12164009111617312
2196,0.305849582172702,0.12158469945355191
2197,0.30598885793871866,0.12198452435138826
2198,0.30612813370473535,0.12192902638762511
2199,0.3062674094707521,0.12187357889949978
2200,0.3064066852367688,0.12181818181818181
2201,0.3065459610027855,0.12221717401181281
2202,0.3066852367688022,0.12216167120799273
2203,0.30682451253481896,0.12210621879255561
2204,0.30696378830083565,0.1220508166969147
2205,0.3071030640668524,0.12244897959183673
2206,0.3072423398328691,0.12239347234814144
2207,0.30738161559888577,0.12233801540552787
2208,0.3075208913649025,0.12273550724637682
2209,0.3076601671309192,0.1231326392032594
2210,0.30779944289693595,0.12307692307692308
2211,0.30793871866295264,0.12347354138398914
2212,0.3080779944289694,0.12341772151898735
2213,0.30821727019498607,0.12381382738364212
2214,0.30835654596100276,0.12375790424570912
2215,0.3084958217270195,0.12415349887133183
2216,0.3086350974930362,0.12409747292418773
2217,0.30877437325905294,0.12404149751917005
2218,0.3089136490250696,0.12398557258791704
2219,0.30905292479108637,0.12392969806219017
2220,0.30919220055710306,0.12387387387387387
2221,0.3093314763231198,0.12426834759117515
2222,0.3094707520891365,0.12466246624662466
2223,0.3096100278551532,0.1246063877642825
2224,0.3097493036211699,0.12455035971223022
2225,0.3098885793871866,0.12449438202247191
2226,0.31002785515320336,0.12443845462713388
2227,0.31016713091922005,0.12483161203412663
2228,0.3103064066852368,0.12477558348294435
2229,0.3104456824512535,0.1247196052041274
2230,0.31058495821727017,0.12466367713004484
2231,0.3107242339832869,0.12505602868668758
2232,0.3108635097493036,0.125
2233,0.31100278551532035,0.12539184952978055
2234,0.31114206128133703,0.12578334825425247
2235,0.3112813370473538,0.12572706935123043
2236,0.31142061281337047,0.1261180679785331
2237,0.3115598885793872,0.12650871703173894
2238,0.3116991643454039,0.12689901697944594
2239,0.3118384401114206,0.1272889682894149
2240,0.31197771587743733,0.12767857142857142
2241,0.312116991643454,0.12806782686300758
2242,0.31225626740947077,0.1280107047279215
2243,0.31239554317548746,0.12839946500222915
2244,0.3125348189415042,0.12878787878787878
2245,0.3126740947075209,0.1291759465478842
2246,0.3128133704735376,0.12956366874443456
2247,0.3129526462395543,0.1295060080106809
2248,0.313091922005571,0.1298932384341637
2249,0.31323119777158775,0.1302801244997777
2250,0.31337047353760444,0.13066666666666665
2251,0.3135097493036212,0.1310528653931586
2252,0.3136490250696379,0.13099467140319715
2253,0.3137883008356546,0.13093652907234798
2254,0.3139275766016713,0.13087843833185447
2255,0.314066852367688,0.13082039911308205
2256,0.31420612813370474,0.13076241134751773
2257,0.31434540389972143,0.13114754098360656
2258,0.3144846796657382,0.13108945969884853
2259,0.31462395543175486,0.13103142983621072
2260,0.3147632311977716,0.13097345132743363
2261,0.3149025069637883,0.1309155241043786
2262,0.315041782729805,0.13085764809902742
2263,0.31518105849582173,0.1307998232434821
2264,0.3153203342618384,0.13118374558303886
2265,0.31545961002785516,0.13112582781456952
2266,0.31559888579387185,0.13150926743159752
2267,0.3157381615598886,0.13145125716806352
2268,0.3158774373259053,0.1318342151675485
2269,0.31601671309192203,0.13177611282503304
2270,0.3161559888579387,0.13171806167400882
2271,0.3162952646239554,0.1316600616468516
2272,0.31643454038997215,0.13160211267605634
2273,0.31657381615598884,0.13198416190057194
2274,0.3167130919220056,0.13236587510993844
2275,0.3168523676880223,0.13230769230769232
2276,0.316991643454039,0.13224956063268892
2277,0.3171309192200557,0.13219148001756698
2278,0.3172701949860724,0.13257243195785778
2279,0.31740947075208914,0.13295304958315052
2280,0.31754874651810583,0.13289473684210526
2281,0.3176880222841226,0.13327487943884261
2282,0.31782729805013926,0.13365468886941279
2283,0.317966573816156,0.1340341655716163
2284,0.3181058495821727,0.1339754816112084
2285,0.31824512534818944,0.13435448577680525
2286,0.31838440111420613,0.1342957130358705
2287,0.3185236768802228,0.13423699169217315
2288,0.31866295264623956,0.13417832167832167
2289,0.31880222841225625,0.13411970292704237
2290,0.318941504178273,0.13449781659388646
2291,0.3190807799442897,0.13443910955914448
2292,0.3192200557103064,0.13481675392670156
2293,0.3193593314763231,0.13475795900566942
2294,0.31949860724233986,0.13469921534437662
2295,0.31963788300835655,0.134640522875817
2296,0.31977715877437324,0.13458188153310105
2297,0.31991643454039,0.1345232912494558
2298,0.32005571030640667,0.13446475195822455
2299,0.3201949860724234,0.13440626359286648
